source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-1299.03,Document Management Specialists,ONET,0.035868,0.0,1.0,0.228694,False,T5,v1.1
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-2051.01,Business Intelligence Analysts,ONET,0.035845,0.0,1.0,0.228676,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1212.00,Information Security Analysts,ONET,0.058323,0.0,1.0,0.246658,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1221.00,Computer and Information Research Scientists,ONET,0.02989,0.0,1.0,0.223912,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.029189,0.0,1.0,0.223351,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2021.00,Mathematicians,ONET,0.025199,0.0,1.0,0.220159,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2041.00,Statisticians,ONET,0.025199,0.0,1.0,0.220159,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2041.01,Biostatisticians,ONET,0.025199,0.0,1.0,0.220159,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2011.00,Actuaries,ONET,0.025199,0.0,1.0,0.220159,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1299.09,Data Scientists,ONET,0.024706,0.0,1.0,0.219765,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1243.00,Database Architects,ONET,0.024362,0.0,1.0,0.21949,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2099.01,Bioinformatics Technicians,ONET,0.024346,0.0,1.0,0.219477,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1242.00,Database Administrators,ONET,0.024299,0.0,1.0,0.219439,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1299.01,Blockchain Engineers,ONET,0.024247,0.0,1.0,0.219398,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1251.00,Computer Programmers,ONET,0.024189,0.0,1.0,0.219351,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2031.00,Operations Research Analysts,ONET,0.024108,0.0,1.0,0.219286,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1241.01,Telecommunications Engineering Specialists,ONET,0.024085,0.0,1.0,0.219268,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1254.00,Web Developers,ONET,0.024073,0.0,1.0,0.219258,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1241.00,Computer Network Architects,ONET,0.024059,0.0,1.0,0.219247,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1211.00,Computer Systems Analysts,ONET,0.024,0.0,1.0,0.2192,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1299.03,Document Management Specialists,ONET,0.023905,0.0,1.0,0.219124,False,T5,v1.1
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-2051.01,Business Intelligence Analysts,ONET,0.023889,0.0,1.0,0.219111,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1212.00,Information Security Analysts,ONET,0.059823,0.0,1.0,0.247858,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.030659,0.0,1.0,0.224527,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.02994,0.0,1.0,0.223952,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2021.00,Mathematicians,ONET,0.025847,0.0,1.0,0.220678,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2041.00,Statisticians,ONET,0.025847,0.0,1.0,0.220678,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2041.01,Biostatisticians,ONET,0.025847,0.0,1.0,0.220678,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2011.00,Actuaries,ONET,0.025847,0.0,1.0,0.220678,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1299.09,Data Scientists,ONET,0.025342,0.0,1.0,0.220274,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1243.00,Database Architects,ONET,0.024988,0.0,1.0,0.21999,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.024972,0.0,1.0,0.219978,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1242.00,Database Administrators,ONET,0.024924,0.0,1.0,0.219939,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1299.01,Blockchain Engineers,ONET,0.024871,0.0,1.0,0.219897,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1251.00,Computer Programmers,ONET,0.024811,0.0,1.0,0.219849,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2031.00,Operations Research Analysts,ONET,0.024728,0.0,1.0,0.219782,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.024704,0.0,1.0,0.219763,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1254.00,Web Developers,ONET,0.024693,0.0,1.0,0.219754,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1241.00,Computer Network Architects,ONET,0.024678,0.0,1.0,0.219742,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.024617,0.0,1.0,0.219694,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1299.03,Document Management Specialists,ONET,0.024519,0.0,1.0,0.219615,False,T5,v1.1
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.024503,0.0,1.0,0.219602,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1212.00,Information Security Analysts,ONET,0.118801,0.0,1.0,0.295041,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1221.00,Computer and Information Research Scientists,ONET,0.080377,0.0,1.0,0.264302,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.078493,0.0,1.0,0.262794,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2041.00,Statisticians,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2021.00,Mathematicians,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2011.00,Actuaries,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2041.01,Biostatisticians,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.09,Data Scientists,ONET,0.071288,0.0,1.0,0.25703,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1243.00,Database Architects,ONET,0.070293,0.0,1.0,0.256234,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2099.01,Bioinformatics Technicians,ONET,0.070247,0.0,1.0,0.256198,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1242.00,Database Administrators,ONET,0.070112,0.0,1.0,0.25609,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.01,Blockchain Engineers,ONET,0.069962,0.0,1.0,0.25597,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1251.00,Computer Programmers,ONET,0.069796,0.0,1.0,0.255837,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2031.00,Operations Research Analysts,ONET,0.06956,0.0,1.0,0.255648,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1241.01,Telecommunications Engineering Specialists,ONET,0.069494,0.0,1.0,0.255595,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1254.00,Web Developers,ONET,0.069461,0.0,1.0,0.255569,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1241.00,Computer Network Architects,ONET,0.06942,0.0,1.0,0.255536,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1211.00,Computer Systems Analysts,ONET,0.06925,0.0,1.0,0.2554,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.03,Document Management Specialists,ONET,0.068974,0.0,1.0,0.255179,False,T5,v1.1
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2051.01,Business Intelligence Analysts,ONET,0.068929,0.0,1.0,0.255143,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1212.00,Information Security Analysts,ONET,0.065377,0.0,1.0,0.252302,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1221.00,Computer and Information Research Scientists,ONET,0.033505,0.0,1.0,0.226804,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.032719,0.0,1.0,0.226175,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2021.00,Mathematicians,ONET,0.028246,0.0,1.0,0.222597,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2041.00,Statisticians,ONET,0.028246,0.0,1.0,0.222597,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2041.01,Biostatisticians,ONET,0.028246,0.0,1.0,0.222597,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2011.00,Actuaries,ONET,0.028246,0.0,1.0,0.222597,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1299.09,Data Scientists,ONET,0.027694,0.0,1.0,0.222155,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1243.00,Database Architects,ONET,0.027308,0.0,1.0,0.221846,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2099.01,Bioinformatics Technicians,ONET,0.02729,0.0,1.0,0.221832,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1242.00,Database Administrators,ONET,0.027238,0.0,1.0,0.22179,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1299.01,Blockchain Engineers,ONET,0.02718,0.0,1.0,0.221744,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1251.00,Computer Programmers,ONET,0.027115,0.0,1.0,0.221692,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2031.00,Operations Research Analysts,ONET,0.027023,0.0,1.0,0.221618,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1241.01,Telecommunications Engineering Specialists,ONET,0.026998,0.0,1.0,0.221598,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1254.00,Web Developers,ONET,0.026985,0.0,1.0,0.221588,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1241.00,Computer Network Architects,ONET,0.026969,0.0,1.0,0.221575,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1211.00,Computer Systems Analysts,ONET,0.026903,0.0,1.0,0.221522,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1299.03,Document Management Specialists,ONET,0.026796,0.0,1.0,0.221437,False,T5,v1.1
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-2051.01,Business Intelligence Analysts,ONET,0.026778,0.0,1.0,0.221422,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.15508,0.0,1.0,0.324064,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.09154,0.0,1.0,0.273232,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.089394,0.0,1.0,0.271515,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2041.00,Statisticians,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2011.00,Actuaries,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.082922,0.0,1.0,0.266338,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1243.00,Database Architects,ONET,0.081766,0.0,1.0,0.265413,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.081712,0.0,1.0,0.26537,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.081554,0.0,1.0,0.265243,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.081381,0.0,1.0,0.265105,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.081187,0.0,1.0,0.26495,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.080913,0.0,1.0,0.26473,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.080836,0.0,1.0,0.264669,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1254.00,Web Developers,ONET,0.080798,0.0,1.0,0.264638,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.08075,0.0,1.0,0.2646,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.080551,0.0,1.0,0.264441,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.080231,0.0,1.0,0.264185,False,T5,v1.1
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.080179,0.0,1.0,0.264143,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.144618,0.0,1.0,0.315694,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.085364,0.0,1.0,0.268291,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.083363,0.0,1.0,0.26669,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2041.00,Statisticians,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2011.00,Actuaries,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.077328,0.0,1.0,0.261862,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1243.00,Database Architects,ONET,0.07625,0.0,1.0,0.261,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.0762,0.0,1.0,0.26096,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.076053,0.0,1.0,0.260842,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.075891,0.0,1.0,0.260713,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.07571,0.0,1.0,0.260568,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.075454,0.0,1.0,0.260363,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.075383,0.0,1.0,0.260306,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1254.00,Web Developers,ONET,0.075347,0.0,1.0,0.260278,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.075303,0.0,1.0,0.260242,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.075117,0.0,1.0,0.260094,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.074819,0.0,1.0,0.259855,False,T5,v1.1
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.07477,0.0,1.0,0.259816,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.132795,0.0,1.0,0.306236,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.078386,0.0,1.0,0.262709,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.076548,0.0,1.0,0.261238,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2041.00,Statisticians,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2011.00,Actuaries,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.071007,0.0,1.0,0.256806,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1243.00,Database Architects,ONET,0.070016,0.0,1.0,0.256013,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.06997,0.0,1.0,0.255976,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.069835,0.0,1.0,0.255868,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.069687,0.0,1.0,0.25575,False,T5,v1.1
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.069521,0.0,1.0,0.255617,False,T5,v1.1
