source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.612001.036.01,Merekomendasikan Optimasi Manajemen Kapasitas Jaringan 2G,15-1241.00,Computer Network Architects,ONET,0.0261,0.0,1.0,0.22088,True,T5,v1.3
J.612001.037.01,Merekomendasikan Optimasi Manajemen Kapasitas Jaringan 3G/CDMA,15-1241.00,Computer Network Architects,ONET,0.023366,0.0,1.0,0.218693,True,T5,v1.3
J.612001.038.01,Merekomendasikan Optimasi Manajemen Kapasitas Jaringan 4G,15-1241.00,Computer Network Architects,ONET,0.0261,0.0,1.0,0.22088,True,T5,v1.3
J.612001.039.01,Mengeksekusi pada Bagian Antenna,15-1241.00,Computer Network Architects,ONET,0.016932,0.0,1.0,0.213546,True,T5,v1.3
J.612001.040.01,Mengeksekusi pada Bagian Hardware RAN,17-2061.00,Computer Hardware Engineers,ONET,0.04614,0.0,1.0,0.236912,False,T5,v1.3
J.612001.041.01,Mengeksekusi Parameter 2G,15-1241.00,Computer Network Architects,ONET,0.019373,0.0,1.0,0.215498,True,T5,v1.3
J.612001.042.01,Mengeksekusi Parameter 3G,15-1241.00,Computer Network Architects,ONET,0.019319,0.0,1.0,0.215455,True,T5,v1.3
J.612001.043.01,Mengeksekusi Parameter 4G,15-1241.00,Computer Network Architects,ONET,0.019373,0.0,1.0,0.215498,True,T5,v1.3
J.612001.044.01,Mengeksekusi Feature 2G,15-1241.00,Computer Network Architects,ONET,0.019005,0.0,1.0,0.215204,True,T5,v1.3
J.612001.045.01,Mengeksekusi Feature 3G,15-1241.00,Computer Network Architects,ONET,0.018954,0.0,1.0,0.215163,True,T5,v1.3
J.612001.046.01,Mengeksekusi Feature 4G,15-1241.00,Computer Network Architects,ONET,0.019005,0.0,1.0,0.215204,True,T5,v1.3
J.612001.047.01,Mengeksekusi Software Version 2G,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.039123,0.0,1.0,0.231298,False,T5,v1.3
J.612001.048.01,Mengeksekusi Software Version 3G,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.039035,0.0,1.0,0.231228,False,T5,v1.3
J.612001.049.01,Mengeksekusi Software Version 4G,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.039123,0.0,1.0,0.231298,False,T5,v1.3
J.61IFO00.001.2,Melaksanakan Pekerjaan Secara Individu,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.011045,0.0,1.0,0.208836,True,T5,v1.3
J.61IFO00.002.2,Menerapkan Prosedur Keselamatan dan Kesehatan Kerja (K3),49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.008916,0.0,1.0,0.207133,True,T5,v1.3
J.61IFO00.003.2,Menggunakan Alat Ukur dan Alat Bantu,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.009139,0.0,1.0,0.207311,True,T5,v1.3
J.61IFO00.004.2,Membuat Laporan Tertulis,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.012301,0.0,1.0,0.209841,True,T5,v1.3
J.61IFO00.005.2,Melakukan Komunikasi di Tempat Kerja,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.010446,0.0,1.0,0.208357,True,T5,v1.3
J.61IFO00.006.2,Melaksanakan Pekerjaan Secara Tim,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.011301,0.0,1.0,0.209041,True,T5,v1.3
J.61IFO00.007.2,Merencanakan Instalasi Fiber Optik Berdasarkan Peta As Planned Drawing,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.012715,0.0,1.0,0.210172,True,T5,v1.3
J.61IFO00.008.2,Memasang Kabel Fiber Optik Ruangan/Gedung,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.00911,0.0,1.0,0.207288,True,T5,v1.3
J.61IFO00.009.1,Memasang Kabel Fiber Optik Udara,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.009922,0.0,1.0,0.207938,True,T5,v1.3
J.61IFO00.010.1,Memasang Kabel Fiber Optik Tanam Langsung,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.008982,0.0,1.0,0.207186,True,T5,v1.3
J.61IFO00.011.1,Memasang Kabel Fiber Optik Duct,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.009841,0.0,1.0,0.207873,True,T5,v1.3
J.61IFO00.012.2,Mengoperasikan Power Meter,43-5041.00,"Meter Readers, Utilities",ONET,0.082628,0.0,1.0,0.266102,False,T5,v1.3
J.61IFO00.012.2,Mengoperasikan Power Meter,11-3051.04,Biomass Power Plant Managers,ONET,0.069565,0.0,1.0,0.255652,False,T5,v1.3
J.61IFO00.013.2,Memasang Konektor Fiber Optik,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.010377,0.0,1.0,0.208302,True,T5,v1.3
J.61IFO00.014.2,Melaksanakan Penyambungan Fiber Optik dengan Fusion Splicer,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.008397,0.0,1.0,0.206718,True,T5,v1.3
J.61IFO00.015.2,Melaksanakan Penyambungan Fiber Optik dengan Mechanical Splice,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.030892,0.0,1.0,0.224714,True,T5,v1.3
J.61IFO00.016.2,Mengoperasikan OTDR (Optical Time Domain Reflectometer),49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.013211,0.0,1.0,0.210569,True,T5,v1.3
J.61IFO00.017.2,Melaksanakan Evaluasi Instalasi Fiber Optik Menggunakan OTDR,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.014827,0.0,1.0,0.211862,True,T5,v1.3
J.61IFO00.018.2,Melakukan Troubleshooting atas Masalah pada Instalasi Fiber Optik,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.018812,0.0,1.0,0.21505,True,T5,v1.3
J.61IFO00.019.2,Melaksanakan Komisioning dan Uji Terima (Acceptance Test) Instalasi Fiber Optik,49-2011.00,Installation and Repair Technician (49-2011.00),ONET,0.012881,0.0,1.0,0.210305,True,T5,v1.3
J.61IOT01.001.1,Menguji Coba Desain Konektivitas Internet of Things (IoT),11-3031.00,Financial Managers,ONET,0.016196,0.0,1.0,0.212957,True,T5,v1.3
J.61IOT01.002.1,Menguji Coba Desain Platform IoT,11-3031.00,Financial Managers,ONET,0.011897,0.0,1.0,0.209518,True,T5,v1.3
J.61IOT01.003.1,Mendesain Perangkat Lunak (Firmware) untuk Device IoT,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.033944,0.0,1.0,0.227155,True,T5,v1.3
J.61IOT01.004.1,Mengintegrasikan Perangkat Keras dan Perangkat Lunak (Firmware) untuk Device IoT,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.029214,0.0,1.0,0.223371,True,T5,v1.3
J.61IOT01.005.1,Menguji Coba Device IoT,11-3031.00,Financial Managers,ONET,0.012836,0.0,1.0,0.210269,True,T5,v1.3
J.61IOT01.006.1,Membuat Analisis Sistem dan Flow Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.010483,0.0,1.0,0.208386,True,T5,v1.3
J.61IOT01.007.1,Menggunakan Protokol Komunikasi IoT pada Aplikasi Berbasis Mobile,11-3031.00,Financial Managers,ONET,0.009578,0.0,1.0,0.207662,True,T5,v1.3
J.61IOT01.008.1,Membuat Program Visual Antarmuka pada Perangkat Berbasis Web yang Terintegrasi dengan Mikrokontroler,15-1254.00,Web Developers,ONET,0.042955,0.0,1.0,0.234364,False,T5,v1.3
J.61IOT01.009.1,Menggunakan Protokol Komunikasi IoT pada Aplikasi Berbasis Web,15-1254.00,Web Developers,ONET,0.052558,0.0,1.0,0.242046,False,T5,v1.3
J.61IOT01.010.1,Menguji Coba Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.013224,0.0,1.0,0.210579,True,T5,v1.3
J.61IOT01.011.1,Merancang Sistem Keamanan pada Perangkat IoT,17-1022.00,Surveyors,ONET,0.021432,0.0,1.0,0.217146,True,T5,v1.3
J.61IOT01.012.1,Mendeteksi Potensi Terjadinya Gangguan Saat Implementasi Konektivitas IoT,11-3031.00,Financial Managers,ONET,0.009444,0.0,1.0,0.207555,True,T5,v1.3
J.61IOT01.013.1,Mengatasi Terjadinya Gangguan Saat Implementasi Konektivitas IoT,11-3031.00,Financial Managers,ONET,0.010104,0.0,1.0,0.208083,True,T5,v1.3
J.61IOT01.014.1,Membuat Platform IoT pada Cloud,11-3031.00,Financial Managers,ONET,0.011996,0.0,1.0,0.209597,True,T5,v1.3
J.61IOT01.015.1,Membuat dan Mengoperasikan IoT On Premise dan Hybrid,11-3031.00,Financial Managers,ONET,0.00915,0.0,1.0,0.20732,True,T5,v1.3
J.61IOT01.016.1,Mendeteksi Potensi Gangguan Saat Implementasi Platform IoT,11-3031.00,Financial Managers,ONET,0.010175,0.0,1.0,0.20814,True,T5,v1.3
J.61IOT01.017.1,Mengatasi Terjadinya Gangguan Saat Implementasi Platform IoT,11-3031.00,Financial Managers,ONET,0.010239,0.0,1.0,0.208191,True,T5,v1.3
J.61IOT01.018.1,Melakukan Instalasi Perangkat IoT (Device) Sesuai Desain,11-3031.00,Financial Managers,ONET,0.010757,0.0,1.0,0.208606,True,T5,v1.3
J.61IOT01.019.1,Melakukan Instalasi Firmware pada Perangkat (Device) Secara Over The Air (OTA),11-3031.00,Financial Managers,ONET,0.008098,0.0,1.0,0.206478,True,T5,v1.3
J.61IOT01.020.1,Mendeteksi Potensi Terjadinya Gangguan Saat Implementasi Perangkat IoT (Device),11-3031.00,Financial Managers,ONET,0.009072,0.0,1.0,0.207258,True,T5,v1.3
J.61IOT01.021.1,Mengatasi Gangguan Saat Implementasi Perangkat IoT (Device),11-3031.00,Financial Managers,ONET,0.010216,0.0,1.0,0.208173,True,T5,v1.3
J.61IOT01.022.1,Menggelar Aplikasi IoT Berbasis Web,15-1254.00,Web Developers,ONET,0.062624,0.0,1.0,0.250099,False,T5,v1.3
J.61IOT01.023.1,Mengimplementasi Aplikasi IoT Berbasis Mobile,11-3031.00,Financial Managers,ONET,0.011566,0.0,1.0,0.209253,True,T5,v1.3
J.61IOT01.024.1,Mendeteksi Potensi Gangguan Saat Implementasi Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.010302,0.0,1.0,0.208242,True,T5,v1.3
J.61IOT01.025.1,Mengatasi Terjadinya Gangguan Saat Implementasi Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.010368,0.0,1.0,0.208294,True,T5,v1.3
J.61IOT01.026.1,Menerapkan Perimeter Keamanan pada Perangkat IoT,11-3031.00,Financial Managers,ONET,0.011075,0.0,1.0,0.20886,True,T5,v1.3
J.61IOT01.027.1,Melaksanakan Evaluasi Kelemahan (Vulnerabilitas) Keamanan pada Perangkat IoT,11-3031.00,Financial Managers,ONET,0.009869,0.0,1.0,0.207895,True,T5,v1.3
J.61IOT01.028.1,Melakukan Pengambilan Data Measurement Test Konektivitas IoT,15-1299.09,Data Scientists,ONET,0.028251,0.0,1.0,0.222601,True,T5,v1.3
J.61IOT01.029.1,Melakukan Pemeliharaan Jaringan IoT,15-1241.00,Computer Network Architects,ONET,0.039838,0.0,1.0,0.23187,False,T5,v1.3
J.61IOT01.029.1,Melakukan Pemeliharaan Jaringan IoT,15-1231.00,Computer Network Support Specialists,ONET,0.039074,0.0,1.0,0.231259,False,T5,v1.3
J.61IOT01.030.1,Merekomendasi Optimasi Konektifitas IoT,11-3031.00,Financial Managers,ONET,0.011877,0.0,1.0,0.209502,True,T5,v1.3
J.61IOT01.031.1,Memonitor Kinerja Platform IoT,11-3031.00,Financial Managers,ONET,0.013235,0.0,1.0,0.210588,True,T5,v1.3
J.61IOT01.032.1,Memelihara Kinerja Platform IoT,11-3031.00,Financial Managers,ONET,0.013163,0.0,1.0,0.21053,True,T5,v1.3
J.61IOT01.033.1,Mengoptimalisasikan Platform IoT,11-3031.00,Financial Managers,ONET,0.013969,0.0,1.0,0.211175,True,T5,v1.3
J.61IOT01.034.1,Memonitor Kinerja Perangkat IoT (Device),11-3031.00,Financial Managers,ONET,0.01196,0.0,1.0,0.209568,True,T5,v1.3
J.61IOT01.035.1,Melakukan Pemeliharaan Perangkat IoT,11-3031.00,Financial Managers,ONET,0.014801,0.0,1.0,0.211841,True,T5,v1.3
J.61IOT01.036.1,Melakukan Optimalisasi Perangkat IoT dan Pemutakhiran Firmware pada Perangkat (Device) Secara Over The Air (OTA),11-3031.00,Financial Managers,ONET,0.006895,0.0,1.0,0.205516,True,T5,v1.3
J.61IOT01.037.1,Memonitor Kinerja Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.013518,0.0,1.0,0.210814,True,T5,v1.3
J.61IOT01.038.1,Memelihara Kinerja Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.013441,0.0,1.0,0.210753,True,T5,v1.3
J.61IOT01.039.1,Mengoptimalisasi UI/UX Aplikasi IoT,11-3031.00,Financial Managers,ONET,0.011046,0.0,1.0,0.208837,True,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1212.00,Information Security Analysts,ONET,0.084743,0.0,1.0,0.267794,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1221.00,Computer and Information Research Scientists,ONET,0.047903,0.0,1.0,0.238322,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.04678,0.0,1.0,0.237424,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2041.00,Statisticians,ONET,0.043129,0.0,1.0,0.234503,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2021.00,Mathematicians,ONET,0.043129,0.0,1.0,0.234503,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2011.00,Actuaries,ONET,0.043129,0.0,1.0,0.234503,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2041.01,Biostatisticians,ONET,0.043129,0.0,1.0,0.234503,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1299.09,Data Scientists,ONET,0.042287,0.0,1.0,0.23383,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1243.00,Database Architects,ONET,0.041697,0.0,1.0,0.233358,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2099.01,Bioinformatics Technicians,ONET,0.04167,0.0,1.0,0.233336,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1242.00,Database Administrators,ONET,0.041589,0.0,1.0,0.233271,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1299.01,Blockchain Engineers,ONET,0.041501,0.0,1.0,0.233201,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1251.00,Computer Programmers,ONET,0.041402,0.0,1.0,0.233122,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2031.00,Operations Research Analysts,ONET,0.041262,0.0,1.0,0.23301,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1241.01,Telecommunications Engineering Specialists,ONET,0.041223,0.0,1.0,0.232978,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1254.00,Web Developers,ONET,0.041203,0.0,1.0,0.232962,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1241.00,Computer Network Architects,ONET,0.041179,0.0,1.0,0.232943,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1211.00,Computer Systems Analysts,ONET,0.041078,0.0,1.0,0.232862,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-1299.03,Document Management Specialists,ONET,0.040915,0.0,1.0,0.232732,False,T5,v1.3
J.61IOT01.040.1,Mengelola Audit Keamanan Informasi pada Perangkat IoT,15-2051.01,Business Intelligence Analysts,ONET,0.040888,0.0,1.0,0.23271,False,T5,v1.3
J.61IOT01.041.1,Mengaplikasikan Patch Keamanan pada Perangkat IoT,11-3031.00,Financial Managers,ONET,0.011311,0.0,1.0,0.209049,True,T5,v1.3
J.61SAT00.001.2,Melaksanakan Ranging Satelit (Pengukuran Jarak Satelit),15-1241.01,Telecommunications Engineering Specialists,ONET,0.012341,0.0,1.0,0.209873,True,T5,v1.3
J.61SAT00.002.2,Melaksanakan Commanding ke Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.016128,0.0,1.0,0.212902,True,T5,v1.3
J.61SAT00.003.2,Monitoring Kesehatan Satelit via Telemetri,15-1241.01,Telecommunications Engineering Specialists,ONET,0.022281,0.0,1.0,0.217825,True,T5,v1.3
J.61SAT00.004.1,Mendeteksi Indikasi (Alarm) Kerusakan Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.013954,0.0,1.0,0.211163,True,T5,v1.3
J.61SAT00.005.1,Monitoring Ground Equipment,15-1241.01,Telecommunications Engineering Specialists,ONET,0.0412,0.0,1.0,0.23296,False,T5,v1.3
J.61SAT00.006.1,Mengukur dan menganalisa menggunakan alat ukur/Instrumen Dasar Komunikasi Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.010464,0.0,1.0,0.208371,True,T5,v1.3
J.61SAT00.007.2,Melaksanakan langkah-langkah perbaikan dini gangguan Stasiun Bumi Pengendalian Satelit (Ground Segment),15-1241.01,Telecommunications Engineering Specialists,ONET,0.009045,0.0,1.0,0.207236,True,T5,v1.3
J.61SAT00.008.2,Melaksanakan Pemeliharaan Preventive dan Koreksi perangkat Baseband (termasuk Komputer Hardware & Software) di Stasiun Pengendali Satelit,17-2061.00,Computer Hardware Engineers,ONET,0.029604,0.0,1.0,0.223683,True,T5,v1.3
J.61SAT00.009.2,"Melaksanakan Pemeliharaan Preventif dan Koreksi perangkat RF (HPA, LNA, Antena) di Stasiun Pengendali Satelit",15-1241.01,Telecommunications Engineering Specialists,ONET,0.008625,0.0,1.0,0.2069,True,T5,v1.3
J.61SAT00.010.2,Melaksanakan Contingency Procedure Kerusakan Fungsi Operasi Stasiun Pengendali Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.010827,0.0,1.0,0.208662,True,T5,v1.3
J.61SAT00.011.2,Melaksanakan Pemeliharaan Perangkat Pengendalian Komunikasi Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.014298,0.0,1.0,0.211438,True,T5,v1.3
J.61SAT00.012.2,Melaksanakan Perbaikan Perangkat Stasiun Bumi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.015126,0.0,1.0,0.212101,True,T5,v1.3
J.61SAT00.013.1,Evaluasi untuk menjaga kinerja Satelit via Telemetri,15-1241.01,Telecommunications Engineering Specialists,ONET,0.011691,0.0,1.0,0.209353,True,T5,v1.3
J.61SAT00.014.1,Mengantisipasi Kerusakan Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.017778,0.0,1.0,0.214222,True,T5,v1.3
J.61SAT00.015.1,Melaksanakan perbaikan dini Kerusakan Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.014724,0.0,1.0,0.211779,True,T5,v1.3
J.61SAT00.016.2,Melaksanakan Contingency Procedure Kerusakan Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.014671,0.0,1.0,0.211737,True,T5,v1.3
J.61SAT00.017.1,Melakukan Kajian untuk Rekomendasi Semua Subsistem Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.012397,0.0,1.0,0.209918,True,T5,v1.3
J.61SAT00.018.1,Melakukan Database Modification pada Orbit Analysis Machine,43-9071.00,"Office Machine Operators, Except Computer",ONET,0.05936,0.0,1.0,0.247488,False,T5,v1.3
J.61SAT00.018.1,Melakukan Database Modification pada Orbit Analysis Machine,43-9051.00,Mail Clerks and Mail Machine Operators,ONET,0.056569,0.0,1.0,0.245255,False,T5,v1.3
J.61SAT00.018.1,Melakukan Database Modification pada Orbit Analysis Machine,43-5053.00,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",ONET,0.051731,0.0,1.0,0.241385,False,T5,v1.3
J.61SAT00.018.1,Melakukan Database Modification pada Orbit Analysis Machine,15-1243.00,Database Architects,ONET,0.051262,0.0,1.0,0.24101,False,T5,v1.3
J.61SAT00.018.1,Melakukan Database Modification pada Orbit Analysis Machine,15-1242.00,Database Administrators,ONET,0.05113,0.0,1.0,0.240904,False,T5,v1.3
J.61SAT00.018.1,Melakukan Database Modification pada Orbit Analysis Machine,15-1241.01,Telecommunications Engineering Specialists,ONET,0.045702,0.0,1.0,0.236562,False,T5,v1.3
J.61SAT00.019.1,Melaksanakan fungsi Orbit Determination,15-1241.01,Telecommunications Engineering Specialists,ONET,0.014793,0.0,1.0,0.211834,True,T5,v1.3
J.61SAT00.020.1,Membuat Manuver Planning,13-1081.00,Logisticians,ONET,0.034359,0.0,1.0,0.227487,True,T5,v1.3
J.61SAT00.021.1,Melaksanakan Manuver Reconstruction/ Evaluasi Fuel/Life time,17-2199.03,Fuel Cell Engineers,ONET,0.064667,0.0,1.0,0.251734,False,T5,v1.3
J.61SAT00.022.1,Melaksanakan Spacecraft Ephemeris Generation (event prediction),13-1121.00,"Meeting, Convention, and Event Planners",ONET,0.055002,0.0,1.0,0.244002,False,T5,v1.3
J.61SAT00.023.1,Menghitung Link (Link Budget) untuk Mengevaluasi Sistem Komunikasi Satelit,13-2031.00,Budget Analysts,ONET,0.049626,0.0,1.0,0.239701,False,T5,v1.3
J.61SAT00.024.2,Melakukan Recovery Traffic karena Gangguan Transponder atau Perangkat Ground Segment,15-1241.01,Telecommunications Engineering Specialists,ONET,0.009783,0.0,1.0,0.207826,True,T5,v1.3
J.61SAT00.025.1,Monitoring dengan cara mengukur kualitas jaringan komunikasi satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.027675,0.0,1.0,0.22214,True,T5,v1.3
J.61SAT00.026.2,Menjaga Performansi Transponder,15-1241.01,Telecommunications Engineering Specialists,ONET,0.016728,0.0,1.0,0.213382,True,T5,v1.3
J.61SAT00.027.2,"Melaksanakan pengendalian sistem komunikasi satelit dengan menggunakan perangkat sistem Monitoring terpusat (NMS IDR, STMS dll)",15-1241.01,Telecommunications Engineering Specialists,ONET,0.013397,0.0,1.0,0.210718,True,T5,v1.3
J.61SAT00.028.2,Melaksanakan Fungsi Pelayanan Penggunaan Transponder,15-1241.01,Telecommunications Engineering Specialists,ONET,0.013783,0.0,1.0,0.211026,True,T5,v1.3
J.61SAT00.029.2,Melakukan Layanan Customer yang akan akses ke Satelit,43-4051.00,Customer Service Representatives,ONET,0.02926,0.0,1.0,0.223408,True,T5,v1.3
J.61SAT00.030.2,Menganalisa Hasil Proses Perijinan yang akan akses ke Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.011322,0.0,1.0,0.209058,True,T5,v1.3
J.61SAT00.031.2,Melaksanakan Standar Prosedur Operasi Pengendalian Jaringan Satelit,15-1241.01,Telecommunications Engineering Specialists,ONET,0.021385,0.0,1.0,0.217108,True,T5,v1.3
J.61SAT00.032.2,"Memonitor Pemenuhan SLG dengan Pelanggan (MTTI, MTTRes, MTTRec)",15-1241.01,Telecommunications Engineering Specialists,ONET,0.010345,0.0,1.0,0.208276,True,T5,v1.3
